# epoch,train_acc,test_acc,train_loss,test_loss
7.700000000000000000e+01,8.900900000000000034e+01,8.566666666666667140e+01,1.123628354492187453e+00,1.233408159179687491e+00
7.800000000000000000e+01,8.901466666666667038e+01,8.567533333333332735e+01,1.123471650390625021e+00,1.233359383138020737e+00
7.900000000000000000e+01,8.901699999999999591e+01,8.567033333333333189e+01,1.123314395345052175e+00,1.233312428385416659e+00
8.000000000000000000e+01,8.901733333333334031e+01,8.567166666666666686e+01,1.123169767252604201e+00,1.233270553385416690e+00
8.100000000000000000e+01,8.901933333333333564e+01,8.566866666666666674e+01,1.123067076009114595e+00,1.233239386393229164e+00
8.200000000000000000e+01,8.901933333333333564e+01,8.566833333333333655e+01,1.122993087565104187e+00,1.233218006184895854e+00
8.300000000000000000e+01,8.901933333333333564e+01,8.567100000000000648e+01,1.122918645019531203e+00,1.233196667480468856e+00
8.400000000000000000e+01,8.902299999999999613e+01,8.567199999999999704e+01,1.122845082194010358e+00,1.233175836588541685e+00
8.500000000000000000e+01,8.902533333333333587e+01,8.567333333333333201e+01,1.122771432291666649e+00,1.233155041503906313e+00
8.600000000000000000e+01,8.902633333333332644e+01,8.567466666666666697e+01,1.122697786458333402e+00,1.233134348958333293e+00
8.700000000000000000e+01,8.902733333333333121e+01,8.567533333333332735e+01,1.122624116210937606e+00,1.233113801269531296e+00
8.800000000000000000e+01,8.902833333333333599e+01,8.567766666666666708e+01,1.122550772298177124e+00,1.233093211263020850e+00
8.900000000000000000e+01,8.902966666666667095e+01,8.567733333333333690e+01,1.122477130533854117e+00,1.233072668457031229e+00
9.000000000000000000e+01,8.903033333333333132e+01,8.567733333333333690e+01,1.122403367513020944e+00,1.233051971028645832e+00
9.100000000000000000e+01,8.903533333333332678e+01,8.567133333333333667e+01,1.122363063964843644e+00,1.233043390299479070e+00
9.200000000000000000e+01,8.903633333333333155e+01,8.567033333333333189e+01,1.122325970052083344e+00,1.233033901367187601e+00
9.300000000000000000e+01,8.903633333333333155e+01,8.567133333333333667e+01,1.122288627929687532e+00,1.233023800455729235e+00
9.400000000000000000e+01,8.903799999999999670e+01,8.567066666666666208e+01,1.122251776529948009e+00,1.233013754882812396e+00
9.500000000000000000e+01,8.903833333333332689e+01,8.567133333333333667e+01,1.122214366861979062e+00,1.233003512369791776e+00
9.600000000000000000e+01,8.903966666666666185e+01,8.567199999999999704e+01,1.122177357584635438e+00,1.232993405761718675e+00
9.700000000000000000e+01,8.903966666666666185e+01,8.567300000000000182e+01,1.122140149739583315e+00,1.232983272298177058e+00
9.800000000000000000e+01,8.904066666666666663e+01,8.567400000000000659e+01,1.122102729492187478e+00,1.232973046061197842e+00
9.900000000000000000e+01,8.904033333333333644e+01,8.567600000000000193e+01,1.122065890299479118e+00,1.232962823893229087e+00
1.000000000000000000e+02,8.904133333333332700e+01,8.567600000000000193e+01,1.122028597005208406e+00,1.232952557779947833e+00
